r1,r2,a1,E
0.828947368421,0.986842105263,108.947368421053,-76.214961773833
0.828947368421,0.986842105263,113.684210526316,-76.213317750463
0.828947368421,0.986842105263,118.421052631579,-76.210723987800
0.828947368421,0.986842105263,123.157894736842,-76.207312820157
0.828947368421,0.986842105263,127.894736842105,-76.203227130376
0.828947368421,0.986842105263,132.631578947368,-76.198620229321
0.828947368421,0.986842105263,137.368421052632,-76.193655375428
0.828947368421,0.986842105263,142.105263157895,-76.188504825902
0.828947368421,0.986842105263,146.842105263158,-76.183348150558
0.828947368421,0.986842105263,151.578947368421,-76.178369452503
0.828947368421,0.986842105263,156.315789473684,-76.173753131643
0.828947368421,0.986842105263,161.052631578947,-76.169677924729
0.828947368421,0.986842105263,165.789473684211,-76.166309201565
0.828947368421,0.986842105263,170.526315789474,-76.163789911420
0.828947368421,0.986842105263,175.263157894737,-76.162231102526
0.828947368421,0.986842105263,180.000000000000,-76.161703412057
0.828947368421,1.013157894737,90.000000000000,-76.208615889903
0.828947368421,1.013157894737,94.736842105263,-76.211699713214
0.828947368421,1.013157894737,99.473684210526,-76.213409558045
0.828947368421,1.013157894737,104.210526315789,-76.213845991598
0.828947368421,1.013157894737,108.947368421053,-76.213113009369
0.828947368421,1.013157894737,113.684210526316,-76.211321437011
0.828947368421,1.013157894737,118.421052631579,-76.208590925604
0.828947368421,1.013157894737,123.157894736842,-76.205050967356
0.828947368421,1.013157894737,127.894736842105,-76.200841361015
0.828947368421,1.013157894737,132.631578947368,-76.196112392933
0.828947368421,1.013157894737,137.368421052632,-76.191024769116
0.828947368421,1.013157894737,142.105263157895,-76.185749125897
0.828947368421,1.013157894737,146.842105263158,-76.180464796660
0.828947368421,1.013157894737,151.578947368421,-76.175357414556
0.828947368421,1.013157894737,156.315789473684,-76.170614896826
0.828947368421,1.013157894737,161.052631578947,-76.166421426615
0.828947368421,1.013157894737,165.789473684211,-76.162949296652
0.828947368421,1.013157894737,170.526315789474,-76.160348958886
0.828947368421,1.013157894737,175.263157894737,-76.158738289871
0.828947368421,1.013157894737,180.000000000000,-76.158192734226
0.828947368421,1.039473684211,90.000000000000,-76.206546126645
0.828947368421,1.039473684211,94.736842105263,-76.209416115817
0.828947368421,1.039473684211,99.473684210526,-76.210934125671
0.828947368421,1.039473684211,104.210526315789,-76.211197628038
0.828947368421,1.039473684211,108.947368421053,-76.210308071602
0.828947368421,1.039473684211,113.684210526316,-76.208373721041
0.828947368421,1.039473684211,118.421052631579,-76.205511320779
0.828947368421,1.039473684211,123.157894736842,-76.201847050404
0.828947368421,1.039473684211,127.894736842105,-76.197517164905
0.828947368421,1.039473684211,132.631578947368,-76.192668512849
0.828947368421,1.039473684211,137.368421052632,-76.187458901171
0.828947368421,1.039473684211,142.105263157895,-76.182057087207
0.828947368421,1.039473684211,146.842105263158,-76.176642035211
0.828947368421,1.039473684211,151.578947368421,-76.171400958978
0.828947368421,1.039473684211,156.315789473684,-76.166525595926
0.828947368421,1.039473684211,161.052631578947,-76.162206185846
0.828947368421,1.039473684211,165.789473684211,-76.158622862052
0.828947368421,1.039473684211,170.526315789474,-76.155934705738
0.828947368421,1.039473684211,175.263157894737,-76.154267546177
0.828947368421,1.039473684211,180.000000000000,-76.153702477363
0.828947368421,1.065789473684,90.000000000000,-76.203676274638
0.828947368421,1.065789473684,94.736842105263,-76.206335166268
0.828947368421,1.065789473684,99.473684210526,-76.207664847667
0.828947368421,1.065789473684,104.210526315789,-76.207759788859
0.828947368421,1.065789473684,108.947368421053,-76.206718748469
0.828947368421,1.065789473684,113.684210526316,-76.204647103226
0.828947368421,1.065789473684,118.421052631579,-76.201658261259
0.828947368421,1.065789473684,123.157894736842,-76.197874631701
0.828947368421,1.065789473684,127.894736842105,-76.193428486647
0.828947368421,1.065789473684,132.631578947368,-76.188462837340
0.828947368421,1.065789473684,137.368421052632,-76.183132241393
0.828947368421,1.065789473684,142.105263157895,-76.177603293732
0.828947368421,1.065789473684,146.842105263158,-76.172054413526
0.828947368421,1.065789473684,151.578947368421,-76.166674396057
0.828947368421,1.065789473684,156.315789473684,-76.161659068254
0.828947368421,1.065789473684,161.052631578947,-76.157205348485
0.828947368421,1.065789473684,165.789473684211,-76.153502210611
0.828947368421,1.065789473684,170.526315789474,-76.150718648216
0.828947368421,1.065789473684,175.263157894737,-76.148989764115
0.828947368421,1.065789473684,180.000000000000,-76.148403310925
0.828947368421,1.092105263158,90.000000000000,-76.200149844102
0.828947368421,1.092105263158,94.736842105263,-76.202601251393
0.828947368421,1.092105263158,99.473684210526,-76.203747000103
0.828947368421,1.092105263158,104.210526315789,-76.203678592746
0.828947368421,1.092105263158,108.947368421053,-76.202491905519
0.828947368421,1.092105263158,113.684210526316,-76.200289078548
0.828947368421,1.092105263158,118.421052631579,-76.197179761728
0.828947368421,1.092105263158,123.157894736842,-76.193282161615
0.828947368421,1.092105263158,127.894736842105,-76.188724155943
0.828947368421,1.092105263158,132.631578947368,-76.183644533953
0.828947368421,1.092105263158,137.368421052632,-76.178194245790
0.828947368421,1.092105263158,142.105263157895,-76.172537405636
0.828947368421,1.092105263158,146.842105263158,-76.166851652112
0.828947368421,1.092105263158,151.578947368421,-76.161327291835
0.828947368421,1.092105263158,156.315789473684,-76.156164453272
0.828947368421,1.092105263158,161.052631578947,-76.151567348950
0.828947368421,1.092105263158,165.789473684211,-76.147734874146
0.828947368421,1.092105263158,170.526315789474,-76.144847398201
0.828947368421,1.092105263158,175.263157894737,-76.143050859294
0.828947368421,1.092105263158,180.000000000000,-76.142440890065
0.828947368421,1.118421052632,90.000000000000,-76.196089467429
0.828947368421,1.118421052632,94.736842105263,-76.198337847768
0.828947368421,1.118421052632,99.473684210526,-76.199304892322
0.828947368421,1.118421052632,104.210526315789,-76.199079112835
0.828947368421,1.118421052632,108.947368421053,-76.197753273952
0.828947368421,1.118421052632,113.684210526316,-76.195425925988
0.828947368421,1.118421052632,118.421052631579,-76.192202561925
0.828947368421,1.118421052632,123.157894736842,-76.188196790068
0.828947368421,1.118421052632,127.894736842105,-76.183531715043
0.828947368421,1.118421052632,132.631578947368,-76.178341534490
0.828947368421,1.118421052632,137.368421052632,-76.172773220601
0.828947368421,1.118421052632,142.105263157895,-76.166988043825
0.828947368421,1.118421052632,146.842105263158,-76.161162550933
0.828947368421,1.118421052632,151.578947368421,-76.155488394485
0.828947368421,1.118421052632,156.315789473684,-76.150170130405
0.828947368421,1.118421052632,161.052631578947,-76.145419850091
0.828947368421,1.118421052632,165.789473684211,-76.141447527349
0.828947368421,1.118421052632,170.526315789474,-76.138446578645
0.828947368421,1.118421052632,175.263157894737,-76.136575637682
0.828947368421,1.118421052632,180.000000000000,-76.135939711343
0.828947368421,1.144736842105,90.000000000000,-76.191600136488
0.828947368421,1.144736842105,94.736842105263,-76.193650742583
0.828947368421,1.144736842105,99.473684210526,-76.194445072094
0.828947368421,1.144736842105,104.210526315789,-76.194068571677
0.828947368421,1.144736842105,108.947368421053,-76.192610643265
0.828947368421,1.144736842105,113.684210526316,-76.190165906373
0.828947368421,1.144736842105,118.421052631579,-76.186835334997
0.828947368421,1.144736842105,123.157894736842,-76.182727588138
0.828947368421,1.144736842105,127.894736842105,-76.177960654821
0.828947368421,1.144736842105,132.631578947368,-76.172663786255
0.828947368421,1.144736842105,137.368421052632,-76.166979590548
0.828947368421,1.144736842105,142.105263157895,-76.161066078086
0.828947368421,1.144736842105,146.842105263158,-76.155098299974
0.828947368421,1.144736842105,151.578947368421,-76.149268967623
0.828947368421,1.144736842105,156.315789473684,-76.143787069185
0.828947368421,1.144736842105,161.052631578947,-76.138873095741
0.828947368421,1.144736842105,165.789473684211,-76.134749321609
0.828947368421,1.144736842105,170.526315789474,-76.131624120885
0.828947368421,1.144736842105,175.263157894737,-76.129671056023
0.828947368421,1.144736842105,180.000000000000,-76.129006357351
0.828947368421,1.171052631579,90.000000000000,-76.186771923250
0.828947368421,1.171052631579,94.736842105263,-76.188630739669
0.828947368421,1.171052631579,99.473684210526,-76.189259019777
0.828947368421,1.171052631579,104.210526315789,-76.188739029836
0.828947368421,1.171052631579,108.947368421053,-76.187156551787
0.828947368421,1.171052631579,113.684210526316,-76.184601960616
0.828947368421,1.171052631579,118.421052631579,-76.181171396779
0.828947368421,1.171052631579,123.157894736842,-76.176968269318
0.828947368421,1.171052631579,127.894736842105,-76.172105147867
0.828947368421,1.171052631579,132.631578947368,-76.166705998031
0.828947368421,1.171052631579,137.368421052632,-76.160908659898
0.828947368421,1.171052631579,142.105263157895,-76.154867407493
0.828947368421,1.171052631579,146.842105263158,-76.148755284479
0.828947368421,1.171052631579,151.578947368421,-76.142765623330
0.828947368421,1.171052631579,156.315789473684,-76.137111685624
0.828947368421,1.171052631579,161.052631578947,-76.132022774140
0.828947368421,1.171052631579,165.789473684211,-76.127734728523
0.828947368421,1.171052631579,170.526315789474,-76.124473063431
0.828947368421,1.171052631579,175.263157894737,-76.122428972090
0.828947368421,1.171052631579,180.000000000000,-76.121732225961
0.828947368421,1.197368421053,90.000000000000,-76.181682259223
0.828947368421,1.197368421053,94.736842105263,-76.183355927380
0.828947368421,1.197368421053,99.473684210526,-76.183825408444
0.828947368421,1.197368421053,104.210526315789,-76.183169644780
0.828947368421,1.197368421053,108.947368421053,-76.181470550505
0.828947368421,1.197368421053,113.684210526316,-76.178813982612
0.828947368421,1.197368421053,118.421052631579,-76.175290988957
0.828947368421,1.197368421053,123.157894736842,-76.170999482657
0.828947368421,1.197368421053,127.894736842105,-76.166046351292
0.828947368421,1.197368421053,132.631578947368,-76.160549952970
0.828947368421,1.197368421053,137.368421052632,-76.154642938670
0.828947368421,1.197368421053,142.105263157895,-76.148475306331
0.828947368421,1.197368421053,146.842105263158,-76.142217458888
0.828947368421,1.197368421053,151.578947368421,-76.136062730932
0.828947368421,1.197368421053,156.315789473684,-76.130228284881
0.828947368421,1.197368421053,161.052631578947,-76.124952476822
0.828947368421,1.197368421053,165.789473684211,-76.120485980210
0.828947368421,1.197368421053,170.526315789474,-76.117073937043
0.828947368421,1.197368421053,175.263157894737,-76.114928465769
0.828947368421,1.197368421053,180.000000000000,-76.114195822514
0.828947368421,1.223684210526,90.000000000000,-76.176397838740
0.828947368421,1.223684210526,94.736842105263,-76.177893573351
0.828947368421,1.223684210526,99.473684210526,-76.178211994806
0.828947368421,1.223684210526,104.210526315789,-76.177428564046
0.828947368421,1.223684210526,108.947368421053,-76.175621103366
0.828947368421,1.223684210526,113.684210526316,-76.172870728860
0.828947368421,1.223684210526,118.421052631579,-76.169263197742
0.828947368421,1.223684210526,123.157894736842,-76.164890739053
0.828947368421,1.223684210526,127.894736842105,-76.159854339487
0.828947368421,1.223684210526,132.631578947368,-76.154266448586
0.828947368421,1.223684210526,137.368421052632,-76.148254094235
0.828947368421,1.223684210526,142.105263157895,-76.141962395551
0.828947368421,1.223684210526,146.842105263158,-76.135558350518
0.828947368421,1.223684210526,151.578947368421,-76.129234465701
0.828947368421,1.223684210526,156.315789473684,-76.123211158410
0.828947368421,1.223684210526,161.052631578947,-76.117735826560
0.828947368421,1.223684210526,165.789473684211,-76.113075183714
0.828947368421,1.223684210526,170.526315789474,-76.109496812376
0.828947368421,1.223684210526,175.263157894737,-76.107237801215
0.828947368421,1.223684210526,180.000000000000,-76.106464682269
0.828947368421,1.250000000000,90.000000000000,-76.170976202539
0.828947368421,1.250000000000,94.736842105263,-76.172301702736
0.828947368421,1.250000000000,99.473684210526,-76.172477197140
0.828947368421,1.250000000000,104.210526315789,-76.171574508128
0.828947368421,1.250000000000,108.947368421053,-76.169667178325
0.828947368421,1.250000000000,113.684210526316,-76.166831418107
0.828947368421,1.250000000000,118.421052631579,-76.163147560848
0.828947368421,1.250000000000,123.157894736842,-76.158702023151
0.828947368421,1.250000000000,127.894736842105,-76.153589719356
0.828947368421,1.250000000000,132.631578947368,-76.147916916583
0.828947368421,1.250000000000,137.368421052632,-76.141804580516
0.828947368421,1.250000000000,142.105263157895,-76.135392292330
0.828947368421,1.250000000000,146.842105263158,-76.128842746386
0.828947368421,1.250000000000,151.578947368421,-76.122346552123
0.828947368421,1.250000000000,156.315789473684,-76.116126395312
0.828947368421,1.250000000000,161.052631578947,-76.110438342212
0.828947368421,1.250000000000,165.789473684211,-76.105566183335
0.828947368421,1.250000000000,170.526315789474,-76.101803082097
0.828947368421,1.250000000000,175.263157894737,-76.099416093273
0.828947368421,1.250000000000,180.000000000000,-76.098596980392
0.855263157895,0.855263157895,90.000000000000,-76.202747380148
0.855263157895,0.855263157895,94.736842105263,-76.206922396265
0.855263157895,0.855263157895,99.473684210526,-76.209621731861
0.855263157895,0.855263157895,104.210526315789,-76.210964753334
0.855263157895,0.855263157895,108.947368421053,-76.211068319746
0.855263157895,0.855263157895,113.684210526316,-76.210053016909
0.855263157895,0.855263157895,118.421052631579,-76.208047574232
